"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NTPC","21-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","20.15","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","120","0","0","0","30.95","0","17.85","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","15.65","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","13.55","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","32.25","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","29.75","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","27.3","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","24.9","0","0","0","0","0","136.45"
"NTPC","21-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0","0","0","0","0","0","136.45"
"NTPC","22-Feb-2019","28-Mar-2019","CE","185","0","0","0","0.85","0","0.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","28.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","190","0","0","0","0.55","0","0.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","172.5","0","0","0","2.2","0","0.15","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.1","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","177.5","0","0","0","1.5","0","0.1","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","180","0","0","0","1.25","0","0.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","182.5","0","0","0","1.05","0","0.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","160","0","0","0","5","0","0.75","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.55","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.4","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.3","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.2","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","150","1","1.2","1","1","1","1","5","30.21",".21","40000","8000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","152.5","0","0","0","7.8","0","1.8","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","155","0","0","0","1","1","1.35","0","0","0","4000","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","1","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","140","2.8","4.4","2.8","4.3","4.4","4.3","15","86.17","2.17","96000","12000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","142.5","0","0","0","13.1","0","4.85","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","145","1.55","2.65","1.55","2.65","2.65","2.65","6","35.29",".49","32000","20000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","147.5","0","0","0","10.25","0","3.05","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","14.3","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","130","7.8","7.8","7.8","7.8","7.8","7.8","1","5.51",".31","28000","4000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","132.5","0","0","0","5.9","5.9","10.5","0","0","0","4000","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","135","6","7","6","7","7","7","3","16.97",".77","96000","8000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","137.5","4","4.9","4","4.9","4.9","4.9","3","17.04",".54","12000","8000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","25.65","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","23.25","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","120","18.5","18.5","18.5","18.5","18.5","18.5","1","5.54",".74","4000","4000","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","18.6","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","16.4","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","35.45","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","33","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","30.5","0","0","0","0","0","139.7"
"NTPC","22-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0.05","0","0","0","0","0","139.7"
"NTPC","25-Feb-2019","28-Mar-2019","CE","185","0","0","0","0.85","0","0.05","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","28.6","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","190","0","0","0","0.55","0","0","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","172.5","0","0","0","2.2","0","0.1","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.1","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","177.5","0","0","0","1.5","0","0.05","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","180","0","0","0","1.25","0","0.05","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","182.5","0","0","0","1.05","0","0.05","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.45","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.3","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.2","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.15","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","150","1","1.5","0.95","1.5","1.5","1.5","21","127.08","1.08","84000","44000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","152.5","0","0","0","7.8","0","1.65","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","155","0","0","0","1","1","1.2","0","0","0","4000","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","0.85","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","160","0","0","0","5","0","0.65","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","140","3.5","4.85","3","4.65","4.85","4.65","66","379.48","9.88","264000","168000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","142.5","3.05","3.05","3.05","3.05","3.05","3.05","1","5.82",".12","4000","4000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","145","1.7","2.5","1.7","2.5","2.5","2.5","27","159.07","2.47","108000","76000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","147.5","1.3","1.35","1.2","1.3","1.3","1.3","10","59.52",".52","28000","28000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","14.55","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","130","9.15","9.15","9.15","9.15","9.15","9.15","1","5.57",".37","28000","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","132.5","0","0","0","5.9","5.9","10.6","0","0","0","4000","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","135","6.8","6.8","6.3","6.3","6.3","6.3","7","39.63","1.83","80000","-16000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","137.5","4.5","5.1","4.5","5.1","5.1","5.1","2","11.38",".38","16000","4000","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","26.15","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","23.75","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","120","0","0","0","18.5","18.5","21.35","0","0","0","4000","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","19","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","16.75","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","36.05","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","33.55","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","31.1","0","0","0","0","0","140.35"
"NTPC","25-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0.05","0","0","0","0","0","140.35"
"NTPC","26-Feb-2019","28-Mar-2019","CE","185","0","0","0","0.85","0","0.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","28.75","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","190","0","0","0","0.55","0","0","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","172.5","0","0","0","2.2","0","0.1","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","177.5","0","0","0","1.5","0","0.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","180","0","0","0","1.25","0","0.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","182.5","0","0","0","1.05","0","0.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.35","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.25","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.2","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.1","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","150","1.25","1.4","0.95","1.4","1.4","1.4","15","90.74",".74","108000","24000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","152.5","0","0","0","7.8","0","1.45","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","155","0","0","0","1","1","1.05","0","0","0","4000","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","0.75","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","160","0","0","0","5","0","0.55","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","137.5","4.9","6","4.4","6","6","6","4","22.8",".8","20000","4000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","140","4","4.8","3.25","4.65","4.2","4.65","49","282.08","7.68","292000","28000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","142.5","0","0","0","3.05","3.05","4.5","0","0","0","4000","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","145","2.4","2.75","1.8","2.7","2.5","2.7","22","129.57","1.97","128000","20000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","147.5","1.85","1.85","1.6","1.75","1.6","1.75","2","11.94",".14","32000","4000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","14.55","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","130","0","0","0","9.15","9.15","12.45","0","0","0","28000","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","132.5","8.2","8.2","7.6","7.6","7.6","7.6","2","11.23",".63","4000","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","135","6.6","8","6.4","8","8","8","6","34.05","1.65","76000","-4000","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","26.25","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","23.8","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","120","0","0","0","18.5","18.5","21.4","0","0","0","4000","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","19.05","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","16.75","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","36.15","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","33.7","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","31.2","0","0","0","0","0","140.55"
"NTPC","26-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0","0","0","0","0","0","140.55"
"NTPC","27-Feb-2019","28-Mar-2019","CE","185","0","0","0","0.85","0","0","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","26.9","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","190","0","0","0","0.55","0","0","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","172.5","0.5","0.5","0.5","0.5","0.5","0.5","1","6.92",".02","4000","4000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","177.5","0","0","0","1.5","0","0.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","180","0","0","0","1.25","0","0.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","182.5","0","0","0","1.05","0","0","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.25","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.15","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.1","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","150","1.4","1.9","1.15","1.25","1.15","1.25","48","290.99","2.99","164000","56000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","152.5","0","0","0","7.8","0","1.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","155","1","1","0.65","0.65","0.65","0.65","5","31.15",".15","16000","12000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","0.5","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","160","0","0","0","5","0","0.35","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","137.5","6.45","6.45","5.25","5.25","5.25","5.25","2","11.47",".47","24000","4000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","140","5.15","6.25","4","4.25","4.15","4.25","49","284.13","9.73","304000","12000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","142.5","4.1","4.65","3.1","3.1","3.1","3.1","43","252.43","7.33","64000","60000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","145","2.5","3.55","2","2.2","2.2","2.2","71","419.62","7.82","172000","44000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","147.5","1.75","2.2","1.6","1.75","1.6","1.75","7","41.8",".5","48000","16000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","12.9","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","130","12.9","12.9","10.5","10.5","10.5","10.5","6","34.08","2.88","24000","-4000","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","132.5","10.95","10.95","10.95","10.95","10.95","10.95","1","5.74",".44","4000","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","135","8.6","9.2","6.9","6.9","6.9","6.9","11","63.01","3.61","76000","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","24.45","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","22","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","120","0","0","0","18.5","18.5","19.6","0","0","0","4000","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","17.3","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","15.05","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","34.35","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","31.85","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","29.4","0","0","0","0","0","138.75"
"NTPC","27-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0","0","0","0","0","0","138.75"
"NTPC","28-Feb-2019","28-Mar-2019","CE","185","0","0","0","0.85","0","0","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","29.4","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","190","0","0","0","0.55","0","0","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.05","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","177.5","0","0","0","1.5","0","0.05","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","180","0.55","0.55","0.55","0.55","0.55","0.55","1","7.22",".02","4000","4000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","182.5","0","0","0","1.05","0","0.05","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.35","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.25","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.15","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.1","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","172.5","0","0","0","0.5","0.5","0.1","0","0","0","4000","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","150","1.3","1.5","1.15","1.4","1.5","1.4","43","260.33","2.33","224000","60000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","152.5","0","0","0","7.8","0","1.45","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","155","0.75","0.8","0.7","0.75","0.75","0.75","4","24.92",".12","28000","12000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","0.75","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","160","0","0","0","5","0","0.5","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","137.5","5.7","6.85","5.3","6.75","6.85","6.75","36","206.87","8.87","140000","116000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","140","4.5","5.9","4","5.25","5.9","5.25","94","544.53","18.13","428000","124000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","142.5","2.95","4.1","2.95","3.95","3.9","3.95","20","116.82","2.82","96000","32000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","145","2.3","3","2","2.85","2.95","2.85","64","377.98","6.78","200000","28000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","147.5","1.9","2.2","1.65","2.2","2.2","2.2","13","77.72","1.02","52000","4000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","15.05","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","130","11","11","11","11","11","11","1","5.64",".44","24000","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","132.5","0","0","0","10.95","10.95","10.9","0","0","0","4000","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","135","6.7","8.9","6.7","8.9","8.9","8.9","4","22.88","1.28","68000","-8000","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","26.9","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","24.45","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","120","0","0","0","18.5","18.5","22","0","0","0","4000","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","19.6","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","17.3","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","36.85","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","107.5","0","0","0","42.85","0","34.35","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","31.85","0","0","0","0","0","141.25"
"NTPC","28-Feb-2019","28-Mar-2019","CE","187.5","0","0","0","0.7","0","0","0","0","0","0","0","141.25"
"NTPC","01-Mar-2019","28-Mar-2019","CE","105","0","0","0","45.3","0","38.55","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","192.5","0","0","0","0.45","0","0","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","110","0","0","0","40.45","0","33.6","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","112.5","0","0","0","38","0","31.1","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","115","0","0","0","35.65","0","28.65","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","117.5","0","0","0","33.3","0","26.15","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","120","0","0","0","18.5","18.5","23.7","0","0","0","4000","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","122.5","0","0","0","28.7","0","21.25","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","125","0","0","0","26.45","0","18.9","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","127.5","0","0","0","24.3","0","16.55","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","130","13.95","13.95","13.95","13.95","13.95","13.95","1","5.76",".56","24000","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","132.5","0","0","0","10.95","10.95","12.2","0","0","0","4000","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","135","9.2","10","9.2","9.9","9.9","9.9","6","34.75","2.35","72000","4000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","137.5","7.75","7.75","7.75","7.75","7.75","7.75","1","5.81",".31","140000","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","140","5.7","6.5","5.7","5.85","5.8","5.85","45","263.23","11.23","368000","-60000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","142.5","4.65","4.95","4.3","4.35","4.35","4.35","20","117.68","3.68","144000","48000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","145","2.95","3.6","2.9","3.25","3.25","3.25","135","801.35","18.35","324000","124000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","147.5","2.55","2.65","2.25","2.3","2.25","2.3","17","101.94","1.64","76000","24000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","150","1.5","1.9","1.5","1.65","1.6","1.65","119","722.21","8.21","436000","212000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","152.5","1.25","1.3","1.15","1.15","1.15","1.15","8","49.18",".38","20000","20000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","155","0.85","0.95","0.75","0.75","0.75","0.75","27","168.32",".92","92000","64000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","157.5","0","0","0","5.85","0","0.9","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","160","0.4","0.45","0.35","0.4","0.35","0.4","48","308.04",".84","128000","128000","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","162.5","0","0","0","4.3","0","0.4","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","165","0","0","0","3.65","0","0.3","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","167.5","0","0","0","3.1","0","0.2","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","170","0","0","0","2.6","0","0.15","0","0","0","0","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","172.5","0","0","0","0.5","0.5","0.1","0","0","0","4000","0","143"
"NTPC","01-Mar-2019","28-Mar-2019","CE","175","0","0","0","1.8","0","0.05","0","0","0","0","0","143"
